month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
01,gas,가스 사용량,-0.8193,-196259.0,816326.0,-24.04,감소,4
01,elect,전기 사용량,-0.3187,-371422.2429,42929629.3,-0.87,감소,15
01,helect,전기 사용량,-0.7005,-6680.9965,262675.56,-2.54,감소,12
01,waterCool,수도 사용량,-0.0585,-3048.163,491055.06,-0.62,감소,11
02,gas,가스 사용량,0.1687,400866.0,1417636.0,28.28,증가,4
02,elect,전기 사용량,-0.3655,-479288.4036,42680781.09,-1.12,감소,15
02,helect,전기 사용량,-0.7914,-7518.5715,265607.78,-2.83,감소,11
02,waterCool,수도 사용량,-0.2223,-34785.9969,1033026.64,-3.37,감소,12
03,gas,가스 사용량,-0.9988,-59345.0,572421.67,-10.37,감소,3
03,elect,전기 사용량,0.0259,48501.4615,28160500.86,0.17,증가,14
03,helect,전기 사용량,0.2397,3198.7592,158365.98,2.02,증가,10
03,waterCool,수도 사용량,-0.0826,-4964.6606,458903.8,-1.08,감소,13
04,gas,가스 사용량,-0.6674,-15195.0,433468.33,-3.51,감소,3
04,elect,전기 사용량,-0.2441,-1657045.8036,53675254.96,-3.09,감소,15
04,helect,전기 사용량,-0.546,-48653.5273,546296.18,-8.91,감소,11
04,waterCool,수도 사용량,0.1795,10208.9506,459293.35,2.22,증가,10
05,gas,가스 사용량,-1.0,-114830.0,272300.0,-42.17,감소,2
05,elect,전기 사용량,-0.3163,-668118.1275,35599599.54,-1.88,감소,14
05,helect,전기 사용량,-0.7873,-1552.8818,188150.86,-0.83,감소,11
05,waterCool,수도 사용량,0.3672,32620.0188,237646.54,13.73,증가,12
06,gas,가스 사용량,-0.972,-24640.0,46873.33,-52.57,감소,3
06,elect,전기 사용량,-0.1054,-116447.8418,32249147.11,-0.36,감소,14
06,helect,전기 사용량,-0.5756,-3807.3095,219110.07,-1.74,감소,10
06,waterCool,수도 사용량,0.0317,3681.9783,489076.98,0.75,증가,12
07,gas,가스 사용량,-1.0,-17150.0,21950.0,-78.13,감소,2
07,elect,전기 사용량,0.2089,475806.7011,31333160.09,1.52,증가,14
07,helect,전기 사용량,0.6516,11173.6182,157743.82,7.08,증가,11
07,waterCool,수도 사용량,0.0486,3820.2873,425452.28,0.9,증가,12
08,gas,가스 사용량,-0.4271,-15.0,11941.67,-0.13,감소,3
08,elect,전기 사용량,0.202,503351.2396,43770473.37,1.15,증가,14
08,helect,전기 사용량,0.4571,4562.7182,276453.86,1.65,증가,11
08,waterCool,수도 사용량,0.1285,10793.8393,379098.93,2.85,증가,11
09,gas,가스 사용량,-0.9781,-1425.0,12965.0,-10.99,감소,3
09,elect,전기 사용량,0.0101,20494.2821,34902579.02,0.06,증가,15
09,helect,전기 사용량,-0.3865,-15890.9364,334429.23,-4.75,감소,11
09,waterCool,수도 사용량,0.2183,17383.8577,291767.1,5.96,증가,12
10,gas,가스 사용량,0.7756,1880.0,6286.67,29.9,증가,3
10,elect,전기 사용량,-0.2175,-2195487.4214,57021149.88,-3.85,감소,15
10,helect,전기 사용량,-0.5128,-36987.8909,437490.64,-8.45,감소,11
10,waterCool,수도 사용량,0.3803,29209.2136,183023.96,15.96,증가,9
11,gas,가스 사용량,-0.2051,-3171.4286,122720.0,-2.58,감소,4
11,elect,전기 사용량,-0.4743,-537310.5964,38127862.11,-1.41,감소,15
11,helect,전기 사용량,-0.6596,-4874.7273,223369.27,-2.18,감소,11
11,waterCool,수도 사용량,-0.1942,-8169.4341,348012.1,-2.35,감소,9
12,gas,가스 사용량,0.2386,31805.0,363378.33,8.75,증가,3
12,elect,전기 사용량,-0.4593,-581364.8607,41140490.09,-1.41,감소,15
12,helect,전기 사용량,-0.5826,-5023.2727,234329.27,-2.14,감소,11
12,waterCool,수도 사용량,0.1587,13099.6599,359324.07,3.65,증가,10
