month,energy_type,energy_name,correlation,slope,initial_value,annual_growth_rate,trend,data_points
06,heat,난방 사용량,-0.9206,-91660.0,5191998.0,-1.77,감소,5
06,hheat,난방 사용량,-0.7559,-0.8,4.2,-19.05,감소,5
06,waterHot,급탕 사용량,0.9539,2130917.0,7495976.0,28.43,증가,5
06,hwaterHot,급탕 사용량,-0.6557,-77.2,4356.6,-1.77,감소,5
06,elect,전기 사용량,0.8073,6863503.2,58877600.8,11.66,증가,5
06,helect,전기 사용량,0.933,8563.2,300097.0,2.85,증가,5
06,waterCool,수도 사용량,0.9761,1018776.0,14970488.0,6.81,증가,5
06,hwaterCool,수도 사용량,-0.8013,-226.6,16339.8,-1.39,감소,5
07,heat,난방 사용량,-0.837,-37510.0,4987764.0,-0.75,감소,5
07,hheat,난방 사용량,-0.7073,-1620.2,4862.0,-33.32,감소,5
07,waterHot,급탕 사용량,0.9674,2149286.0,5561240.0,38.65,증가,5
07,hwaterHot,급탕 사용량,0.0864,7.6,3724.0,0.2,증가,5
07,elect,전기 사용량,0.8788,11970772.0,76348378.0,15.68,증가,5
07,helect,전기 사용량,0.4304,19327.4,403967.8,4.78,증가,5
07,waterCool,수도 사용량,0.9651,975326.0,15555826.0,6.27,증가,5
07,hwaterCool,수도 사용량,-0.3857,-127.8,16631.2,-0.77,감소,5
08,heat,난방 사용량,-0.7828,-124586.0,5223236.0,-2.39,감소,5
08,hheat,난방 사용량,-0.9429,-0.9429,4.4,-21.43,감소,4
08,waterHot,급탕 사용량,0.8921,1047153.0,6148592.0,17.03,증가,5
08,hwaterHot,급탕 사용량,-0.617,-106.1,3599.8,-2.95,감소,5
08,elect,전기 사용량,0.8526,16483542.2,80960150.8,20.36,증가,5
08,helect,전기 사용량,0.8426,32443.0,416472.0,7.79,증가,5
08,waterCool,수도 사용량,0.961,660647.0,16205708.0,4.08,증가,5
08,hwaterCool,수도 사용량,-0.7864,-238.5,16692.0,-1.43,감소,5
09,heat,난방 사용량,0.5281,116999.0,4491426.0,2.6,증가,5
09,hheat,난방 사용량,-0.9449,-2.5,7.5,-33.33,감소,3
09,waterHot,급탕 사용량,0.9159,817087.0,7907434.0,10.33,증가,5
09,hwaterHot,급탕 사용량,-0.8927,-182.2,4069.4,-4.48,감소,5
09,elect,전기 사용량,0.9187,14021265.0,49318902.0,28.43,증가,5
09,helect,전기 사용량,0.8892,26494.6,281722.4,9.4,증가,5
09,waterCool,수도 사용량,0.9349,869127.0,14988642.0,5.8,증가,5
09,hwaterCool,수도 사용량,-0.8192,-194.4,15955.8,-1.22,감소,5
10,heat,난방 사용량,-0.8038,-926038.0,10770030.0,-8.6,감소,5
10,hheat,난방 사용량,-0.9627,-18.6,91.8,-20.26,감소,5
10,waterHot,급탕 사용량,0.9068,2271185.0,12199044.0,18.62,증가,5
10,hwaterHot,급탕 사용량,-0.8652,-147.5,5078.2,-2.9,감소,5
10,elect,전기 사용량,0.9282,4477357.4,52911327.6,8.46,증가,5
10,helect,전기 사용량,0.3306,1342.7,286530.2,0.47,증가,5
10,waterCool,수도 사용량,0.989,972018.0,15373854.0,6.32,증가,5
10,hwaterCool,수도 사용량,-0.6404,-148.0,16430.8,-0.9,감소,5
11,heat,난방 사용량,0.4029,1420777.0,23381750.0,6.08,증가,5
11,hheat,난방 사용량,-0.5832,-23.2,305.2,-7.6,감소,5
11,waterHot,급탕 사용량,0.9606,3069731.0,16256206.0,18.88,증가,5
11,hwaterHot,급탕 사용량,-0.909,-149.0,5819.8,-2.56,감소,5
11,elect,전기 사용량,0.8089,3894683.9,54160757.2,7.19,증가,5
11,helect,전기 사용량,0.0063,7.2,284316.4,0.0,증가,5
11,waterCool,수도 사용량,0.951,887049.0,14672694.0,6.05,증가,5
11,hwaterCool,수도 사용량,-0.7757,-145.1,15956.0,-0.91,감소,5
12,heat,난방 사용량,0.8373,7330083.0,48007294.0,15.27,증가,5
12,hheat,난방 사용량,-0.3502,-14.5,709.4,-2.04,감소,5
12,waterHot,급탕 사용량,0.9399,4532340.0,20432532.0,22.18,증가,5
12,hwaterHot,급탕 사용량,-0.9552,-139.1,6717.8,-2.07,감소,5
12,elect,전기 사용량,0.8579,4730825.9,65485180.6,7.22,증가,5
12,helect,전기 사용량,-0.4133,-1319.4,306806.0,-0.43,감소,5
12,waterCool,수도 사용량,0.987,872222.0,15530342.0,5.62,증가,5
12,hwaterCool,수도 사용량,-0.4746,-197.5,16473.8,-1.2,감소,5
